datetime_utc,open,high,low,close,volume
2024-07-22T17:55:00.000Z,3468.33000000,3468.86000000,3467.60000000,3468.40000000,47.74670000
2024-07-22T17:56:00.000Z,3468.39000000,3469.76000000,3467.71000000,3469.75000000,72.42080000
2024-07-22T17:57:00.000Z,3469.74000000,3470.00000000,3469.39000000,3469.41000000,51.67900000
2024-07-22T17:58:00.000Z,3469.41000000,3469.41000000,3468.85000000,3469.17000000,43.86270000
2024-07-22T17:59:00.000Z,3469.16000000,3470.60000000,3468.97000000,3470.59000000,158.38230000
2024-07-22T18:00:00.000Z,3470.60000000,3471.47000000,3469.34000000,3471.46000000,161.40850000
2024-07-22T18:01:00.000Z,3471.46000000,3472.14000000,3470.88000000,3470.88000000,86.55290000
2024-07-22T18:02:00.000Z,3470.88000000,3474.16000000,3470.87000000,3474.15000000,99.96980000
2024-07-22T18:03:00.000Z,3474.15000000,3476.93000000,3474.15000000,3475.45000000,242.62330000
2024-07-22T18:04:00.000Z,3475.45000000,3476.86000000,3474.17000000,3476.86000000,204.81710000
2024-07-22T18:05:00.000Z,3476.85000000,3479.25000000,3476.60000000,3476.61000000,153.26570000
2024-07-22T18:06:00.000Z,3476.60000000,3476.81000000,3473.28000000,3474.12000000,120.61000000
2024-07-22T18:07:00.000Z,3474.01000000,3474.01000000,3472.26000000,3472.26000000,63.83940000
2024-07-22T18:08:00.000Z,3472.15000000,3472.35000000,3471.28000000,3472.35000000,49.67330000
2024-07-22T18:09:00.000Z,3472.35000000,3479.25000000,3472.34000000,3479.25000000,191.75250000
2024-07-22T18:10:00.000Z,3479.25000000,3479.47000000,3478.00000000,3478.43000000,90.86600000
2024-07-22T18:11:00.000Z,3478.44000000,3478.90000000,3475.50000000,3475.50000000,99.88430000
2024-07-22T18:12:00.000Z,3475.51000000,3476.41000000,3474.36000000,3474.90000000,49.09330000
2024-07-22T18:13:00.000Z,3474.90000000,3474.90000000,3471.47000000,3472.48000000,396.65710000
2024-07-22T18:14:00.000Z,3472.48000000,3474.40000000,3472.20000000,3472.82000000,177.65480000
2024-07-22T18:15:00.000Z,3472.83000000,3472.90000000,3470.01000000,3470.02000000,177.96500000
2024-07-22T18:16:00.000Z,3470.02000000,3470.50000000,3468.34000000,3468.79000000,107.88170000
2024-07-22T18:17:00.000Z,3468.78000000,3471.97000000,3468.56000000,3468.81000000,147.11730000
2024-07-22T18:18:00.000Z,3468.81000000,3470.90000000,3468.06000000,3470.90000000,161.03540000
2024-07-22T18:19:00.000Z,3470.90000000,3471.99000000,3470.90000000,3471.75000000,18.31340000
2024-07-22T18:20:00.000Z,3471.75000000,3471.75000000,3467.46000000,3468.01000000,74.50300000
2024-07-22T18:21:00.000Z,3468.01000000,3468.42000000,3465.09000000,3465.10000000,63.41420000
2024-07-22T18:22:00.000Z,3465.10000000,3467.22000000,3465.10000000,3467.07000000,103.46060000
2024-07-22T18:23:00.000Z,3467.07000000,3468.43000000,3467.06000000,3468.42000000,33.93690000
2024-07-22T18:24:00.000Z,3468.42000000,3469.87000000,3468.39000000,3469.86000000,21.93210000
2024-07-22T18:25:00.000Z,3469.86000000,3470.00000000,3469.67000000,3469.90000000,46.45830000
2024-07-22T18:26:00.000Z,3469.96000000,3471.35000000,3469.96000000,3469.96000000,70.00030000
2024-07-22T18:27:00.000Z,3469.97000000,3469.97000000,3466.34000000,3466.34000000,77.96080000
2024-07-22T18:28:00.000Z,3466.35000000,3467.48000000,3466.35000000,3467.29000000,36.55120000
2024-07-22T18:29:00.000Z,3467.29000000,3467.34000000,3466.63000000,3467.34000000,28.19010000
2024-07-22T18:30:00.000Z,3467.33000000,3467.34000000,3465.02000000,3465.27000000,176.08070000
2024-07-22T18:31:00.000Z,3465.23000000,3465.44000000,3464.40000000,3465.44000000,98.70720000
2024-07-22T18:32:00.000Z,3465.45000000,3465.68000000,3463.93000000,3464.75000000,264.13220000
2024-07-22T18:33:00.000Z,3464.75000000,3467.39000000,3464.61000000,3467.38000000,56.85840000
2024-07-22T18:34:00.000Z,3467.38000000,3469.94000000,3466.47000000,3469.28000000,47.36630000
2024-07-22T18:35:00.000Z,3469.28000000,3469.79000000,3467.64000000,3468.43000000,32.65760000
2024-07-22T18:36:00.000Z,3468.43000000,3470.35000000,3468.43000000,3469.65000000,48.54240000
2024-07-22T18:37:00.000Z,3469.65000000,3473.70000000,3469.00000000,3473.69000000,122.71330000
2024-07-22T18:38:00.000Z,3473.70000000,3475.43000000,3471.86000000,3471.86000000,177.39010000
2024-07-22T18:39:00.000Z,3471.86000000,3472.15000000,3470.54000000,3470.55000000,181.21680000
2024-07-22T18:40:00.000Z,3470.55000000,3471.80000000,3470.54000000,3471.79000000,121.13650000
2024-07-22T18:41:00.000Z,3471.79000000,3472.38000000,3471.02000000,3471.40000000,35.20940000
2024-07-22T18:42:00.000Z,3471.41000000,3471.70000000,3470.65000000,3470.65000000,11.92360000
2024-07-22T18:43:00.000Z,3470.62000000,3471.40000000,3470.61000000,3471.40000000,59.82450000
2024-07-22T18:44:00.000Z,3471.40000000,3472.79000000,3471.40000000,3471.72000000,130.89870000
2024-07-22T18:45:00.000Z,3471.72000000,3471.78000000,3470.61000000,3470.90000000,157.14460000
2024-07-22T18:46:00.000Z,3470.91000000,3475.25000000,3470.90000000,3475.25000000,142.82730000
2024-07-22T18:47:00.000Z,3475.25000000,3475.67000000,3472.20000000,3472.36000000,179.57230000
2024-07-22T18:48:00.000Z,3472.30000000,3472.35000000,3472.01000000,3472.35000000,15.42860000
2024-07-22T18:49:00.000Z,3472.35000000,3473.00000000,3472.09000000,3472.20000000,115.93980000
2024-07-22T18:50:00.000Z,3472.21000000,3476.76000000,3472.21000000,3475.78000000,232.80920000
2024-07-22T18:51:00.000Z,3475.79000000,3478.00000000,3475.18000000,3475.60000000,143.27860000
2024-07-22T18:52:00.000Z,3475.60000000,3476.71000000,3475.05000000,3475.44000000,35.33660000
2024-07-22T18:53:00.000Z,3475.44000000,3475.50000000,3474.80000000,3475.10000000,38.47520000
2024-07-22T18:54:00.000Z,3475.10000000,3476.18000000,3475.10000000,3476.18000000,20.18220000
2024-07-22T18:55:00.000Z,3476.17000000,3476.18000000,3472.97000000,3473.20000000,76.88720000
2024-07-22T18:56:00.000Z,3473.20000000,3473.94000000,3472.16000000,3472.80000000,50.21860000
2024-07-22T18:57:00.000Z,3472.80000000,3475.00000000,3472.79000000,3474.87000000,129.53270000
2024-07-22T18:58:00.000Z,3474.86000000,3474.87000000,3473.37000000,3473.79000000,102.52510000
2024-07-22T18:59:00.000Z,3473.80000000,3473.80000000,3472.30000000,3472.80000000,56.12100000
2024-07-22T19:00:00.000Z,3472.81000000,3472.94000000,3471.00000000,3471.02000000,105.55970000
2024-07-22T19:01:00.000Z,3471.01000000,3471.40000000,3468.40000000,3471.40000000,106.16410000
2024-07-22T19:02:00.000Z,3471.39000000,3471.40000000,3468.42000000,3468.98000000,54.17720000
2024-07-22T19:03:00.000Z,3468.97000000,3472.45000000,3468.80000000,3472.44000000,89.45750000
2024-07-22T19:04:00.000Z,3472.45000000,3473.74000000,3472.04000000,3472.04000000,148.61720000
2024-07-22T19:05:00.000Z,3472.00000000,3473.10000000,3470.60000000,3471.56000000,171.65340000
2024-07-22T19:06:00.000Z,3471.55000000,3472.35000000,3470.66000000,3472.35000000,49.37080000
2024-07-22T19:07:00.000Z,3472.35000000,3473.60000000,3472.09000000,3473.00000000,57.71720000
2024-07-22T19:08:00.000Z,3473.01000000,3474.97000000,3473.01000000,3474.97000000,54.69090000
2024-07-22T19:09:00.000Z,3474.98000000,3476.42000000,3474.79000000,3476.41000000,56.66370000
2024-07-22T19:10:00.000Z,3476.42000000,3478.78000000,3475.80000000,3478.77000000,124.34900000
2024-07-22T19:11:00.000Z,3478.78000000,3482.37000000,3478.77000000,3479.95000000,282.48110000
2024-07-22T19:12:00.000Z,3479.95000000,3482.00000000,3479.95000000,3481.81000000,104.11570000
2024-07-22T19:13:00.000Z,3481.81000000,3481.89000000,3479.73000000,3479.74000000,78.90290000
2024-07-22T19:14:00.000Z,3479.74000000,3480.80000000,3479.41000000,3480.59000000,111.68870000
2024-07-22T19:15:00.000Z,3480.59000000,3480.59000000,3479.15000000,3479.40000000,72.15370000
2024-07-22T19:16:00.000Z,3479.39000000,3482.00000000,3478.32000000,3481.41000000,79.97860000
2024-07-22T19:17:00.000Z,3481.59000000,3484.35000000,3481.59000000,3483.90000000,82.48940000
2024-07-22T19:18:00.000Z,3483.91000000,3485.59000000,3480.46000000,3480.47000000,79.84220000
2024-07-22T19:19:00.000Z,3480.47000000,3480.47000000,3477.64000000,3477.64000000,112.25200000
2024-07-22T19:20:00.000Z,3477.64000000,3480.60000000,3477.64000000,3478.89000000,189.72380000
2024-07-22T19:21:00.000Z,3478.90000000,3479.32000000,3478.18000000,3478.18000000,65.32610000
2024-07-22T19:22:00.000Z,3478.18000000,3478.56000000,3476.87000000,3476.87000000,26.07810000
2024-07-22T19:23:00.000Z,3476.88000000,3478.61000000,3476.87000000,3477.78000000,89.73980000
2024-07-22T19:24:00.000Z,3477.78000000,3479.54000000,3477.78000000,3478.83000000,33.20880000
2024-07-22T19:25:00.000Z,3478.84000000,3480.00000000,3478.83000000,3478.86000000,46.40220000
2024-07-22T19:26:00.000Z,3478.86000000,3478.86000000,3477.29000000,3477.29000000,26.48980000
2024-07-22T19:27:00.000Z,3477.28000000,3477.70000000,3476.30000000,3476.71000000,29.69500000
2024-07-22T19:28:00.000Z,3476.71000000,3478.68000000,3476.71000000,3478.68000000,46.58940000
2024-07-22T19:29:00.000Z,3478.67000000,3479.52000000,3478.41000000,3479.01000000,32.74620000
2024-07-22T19:30:00.000Z,3479.01000000,3479.80000000,3477.40000000,3477.40000000,26.14370000
2024-07-22T19:31:00.000Z,3477.41000000,3478.60000000,3476.41000000,3477.82000000,53.76690000
2024-07-22T19:32:00.000Z,3477.81000000,3485.40000000,3477.60000000,3484.00000000,139.27650000
2024-07-22T19:33:00.000Z,3484.01000000,3485.73000000,3483.85000000,3484.21000000,125.88090000
2024-07-22T19:34:00.000Z,3484.21000000,3484.21000000,3482.26000000,3483.41000000,125.05870000
2024-07-22T19:35:00.000Z,3483.40000000,3484.40000000,3482.56000000,3482.56000000,20.35490000
2024-07-22T19:36:00.000Z,3482.56000000,3485.38000000,3482.56000000,3485.37000000,173.54800000
2024-07-22T19:37:00.000Z,3485.37000000,3485.52000000,3483.80000000,3484.40000000,93.66570000
2024-07-22T19:38:00.000Z,3484.39000000,3485.25000000,3483.01000000,3485.25000000,250.93700000
2024-07-22T19:39:00.000Z,3485.24000000,3486.00000000,3484.80000000,3486.00000000,53.61620000
2024-07-22T19:40:00.000Z,3486.00000000,3486.41000000,3485.40000000,3486.34000000,46.84620000
2024-07-22T19:41:00.000Z,3486.35000000,3489.00000000,3486.00000000,3487.00000000,99.10040000
2024-07-22T19:42:00.000Z,3487.01000000,3487.56000000,3486.34000000,3486.54000000,50.15880000
2024-07-22T19:43:00.000Z,3486.55000000,3486.80000000,3486.00000000,3486.79000000,49.60220000
2024-07-22T19:44:00.000Z,3486.80000000,3486.80000000,3486.40000000,3486.52000000,28.21090000
2024-07-22T19:45:00.000Z,3486.52000000,3490.00000000,3486.52000000,3488.71000000,347.01510000
2024-07-22T19:46:00.000Z,3488.71000000,3491.00000000,3487.00000000,3491.00000000,137.59440000
2024-07-22T19:47:00.000Z,3490.99000000,3493.00000000,3490.20000000,3491.33000000,422.37300000
2024-07-22T19:48:00.000Z,3491.33000000,3494.68000000,3490.20000000,3494.35000000,145.29310000
2024-07-22T19:49:00.000Z,3494.35000000,3494.86000000,3493.70000000,3493.99000000,212.99190000
2024-07-22T19:50:00.000Z,3493.98000000,3496.99000000,3493.80000000,3495.40000000,177.09140000
2024-07-22T19:51:00.000Z,3495.41000000,3497.60000000,3493.80000000,3497.59000000,200.24730000
2024-07-22T19:52:00.000Z,3497.59000000,3498.00000000,3496.55000000,3497.31000000,212.97900000
2024-07-22T19:53:00.000Z,3497.32000000,3497.32000000,3496.00000000,3497.07000000,104.11380000
2024-07-22T19:54:00.000Z,3497.07000000,3497.08000000,3492.00000000,3492.01000000,132.04400000
2024-07-22T19:55:00.000Z,3492.01000000,3496.55000000,3491.90000000,3496.54000000,101.93500000
2024-07-22T19:56:00.000Z,3496.55000000,3497.82000000,3496.54000000,3497.45000000,115.96040000
2024-07-22T19:57:00.000Z,3497.45000000,3498.60000000,3496.00000000,3498.03000000,106.40160000
2024-07-22T19:58:00.000Z,3498.03000000,3498.63000000,3497.00000000,3497.79000000,65.71510000
2024-07-22T19:59:00.000Z,3497.79000000,3498.14000000,3495.20000000,3498.14000000,146.55700000
2024-07-22T20:00:00.000Z,3498.18000000,3499.53000000,3495.07000000,3495.07000000,124.95600000
2024-07-22T20:01:00.000Z,3495.08000000,3497.19000000,3495.08000000,3496.14000000,120.35870000
2024-07-22T20:02:00.000Z,3496.14000000,3496.14000000,3488.38000000,3488.44000000,205.69950000
2024-07-22T20:03:00.000Z,3488.45000000,3489.60000000,3487.16000000,3488.61000000,152.18690000
2024-07-22T20:04:00.000Z,3488.60000000,3492.15000000,3488.60000000,3491.35000000,52.46600000
2024-07-22T20:05:00.000Z,3491.36000000,3492.46000000,3490.56000000,3490.56000000,42.53050000
2024-07-22T20:06:00.000Z,3490.56000000,3490.99000000,3487.74000000,3487.75000000,95.89890000
2024-07-22T20:07:00.000Z,3487.75000000,3490.70000000,3487.24000000,3487.87000000,79.92550000
2024-07-22T20:08:00.000Z,3487.88000000,3488.59000000,3486.81000000,3487.79000000,69.95840000
2024-07-22T20:09:00.000Z,3487.80000000,3488.31000000,3486.79000000,3487.90000000,32.93420000
2024-07-22T20:10:00.000Z,3487.90000000,3492.91000000,3487.75000000,3492.90000000,114.58960000
2024-07-22T20:11:00.000Z,3492.91000000,3495.76000000,3492.90000000,3495.60000000,98.96670000
2024-07-22T20:12:00.000Z,3495.60000000,3495.60000000,3492.00000000,3492.01000000,224.79020000
2024-07-22T20:13:00.000Z,3492.00000000,3495.20000000,3492.00000000,3494.00000000,70.33940000
2024-07-22T20:14:00.000Z,3494.01000000,3494.87000000,3493.60000000,3493.71000000,97.17770000
2024-07-22T20:15:00.000Z,3493.71000000,3494.11000000,3491.01000000,3491.02000000,67.85010000
2024-07-22T20:16:00.000Z,3491.01000000,3491.02000000,3488.80000000,3488.89000000,59.59920000
2024-07-22T20:17:00.000Z,3488.90000000,3488.90000000,3486.43000000,3486.45000000,103.36940000
2024-07-22T20:18:00.000Z,3486.46000000,3486.46000000,3484.00000000,3485.08000000,278.22900000
2024-07-22T20:19:00.000Z,3485.09000000,3488.60000000,3485.09000000,3487.76000000,101.48630000
2024-07-22T20:20:00.000Z,3487.75000000,3489.40000000,3486.80000000,3488.10000000,37.67070000
2024-07-22T20:21:00.000Z,3488.10000000,3489.40000000,3488.10000000,3488.62000000,20.17190000
2024-07-22T20:22:00.000Z,3488.61000000,3488.62000000,3486.79000000,3487.74000000,59.43470000
2024-07-22T20:23:00.000Z,3487.73000000,3488.00000000,3484.80000000,3485.79000000,88.32300000
2024-07-22T20:24:00.000Z,3485.79000000,3485.79000000,3484.30000000,3484.59000000,69.70710000
2024-07-22T20:25:00.000Z,3484.59000000,3486.96000000,3484.41000000,3485.99000000,61.57040000
2024-07-22T20:26:00.000Z,3486.00000000,3487.00000000,3485.27000000,3486.16000000,93.04290000
2024-07-22T20:27:00.000Z,3486.17000000,3486.17000000,3485.27000000,3485.99000000,38.12370000
2024-07-22T20:28:00.000Z,3485.99000000,3487.40000000,3484.70000000,3484.70000000,176.57380000
2024-07-22T20:29:00.000Z,3484.70000000,3484.70000000,3482.88000000,3482.88000000,54.59200000
2024-07-22T20:30:00.000Z,3482.89000000,3485.64000000,3482.51000000,3485.64000000,205.78250000
2024-07-22T20:31:00.000Z,3485.64000000,3486.00000000,3484.03000000,3484.05000000,31.65070000
2024-07-22T20:32:00.000Z,3484.06000000,3484.06000000,3481.59000000,3481.91000000,87.78800000
2024-07-22T20:33:00.000Z,3481.91000000,3482.06000000,3481.25000000,3481.56000000,43.87210000
2024-07-22T20:34:00.000Z,3481.56000000,3483.00000000,3481.11000000,3481.12000000,70.97700000
2024-07-22T20:35:00.000Z,3481.12000000,3483.00000000,3481.11000000,3482.44000000,32.17070000
2024-07-22T20:36:00.000Z,3482.44000000,3486.80000000,3482.02000000,3485.31000000,340.60430000
2024-07-22T20:37:00.000Z,3485.31000000,3486.21000000,3485.02000000,3486.21000000,30.12770000
2024-07-22T20:38:00.000Z,3486.21000000,3486.94000000,3485.27000000,3485.27000000,123.97080000
2024-07-22T20:39:00.000Z,3485.28000000,3486.07000000,3485.03000000,3485.44000000,48.71120000
2024-07-22T20:40:00.000Z,3485.45000000,3488.00000000,3485.11000000,3486.94000000,152.10300000
2024-07-22T20:41:00.000Z,3486.94000000,3487.95000000,3484.61000000,3486.48000000,950.71950000
2024-07-22T20:42:00.000Z,3486.49000000,3488.19000000,3485.61000000,3488.18000000,88.94010000
2024-07-22T20:43:00.000Z,3488.18000000,3488.19000000,3487.56000000,3487.93000000,66.62590000
2024-07-22T20:44:00.000Z,3487.92000000,3487.92000000,3486.05000000,3486.05000000,86.69020000
2024-07-22T20:45:00.000Z,3486.05000000,3486.05000000,3482.85000000,3484.75000000,159.41270000
2024-07-22T20:46:00.000Z,3484.75000000,3485.50000000,3484.13000000,3485.49000000,39.23330000
2024-07-22T20:47:00.000Z,3485.50000000,3486.14000000,3483.01000000,3485.41000000,72.78190000
2024-07-22T20:48:00.000Z,3485.40000000,3485.41000000,3484.61000000,3484.86000000,12.20040000
2024-07-22T20:49:00.000Z,3484.85000000,3488.59000000,3484.64000000,3485.42000000,191.54450000
2024-07-22T20:50:00.000Z,3485.42000000,3485.67000000,3481.63000000,3481.63000000,86.69710000
2024-07-22T20:51:00.000Z,3481.64000000,3483.35000000,3481.63000000,3482.28000000,153.84660000
2024-07-22T20:52:00.000Z,3482.28000000,3490.39000000,3482.00000000,3490.38000000,386.06520000
2024-07-22T20:53:00.000Z,3490.39000000,3494.23000000,3484.27000000,3484.96000000,1323.23650000
2024-07-22T20:54:00.000Z,3484.96000000,3485.40000000,3479.13000000,3480.58000000,861.51160000
2024-07-22T20:55:00.000Z,3480.58000000,3483.18000000,3477.48000000,3483.18000000,303.32410000
2024-07-22T20:56:00.000Z,3483.18000000,3487.76000000,3483.18000000,3487.00000000,138.90700000
2024-07-22T20:57:00.000Z,3486.81000000,3488.37000000,3486.46000000,3488.15000000,101.42200000
2024-07-22T20:58:00.000Z,3488.15000000,3488.15000000,3486.66000000,3487.20000000,51.40390000
2024-07-22T20:59:00.000Z,3487.20000000,3489.16000000,3487.20000000,3489.15000000,99.94200000
2024-07-22T21:00:00.000Z,3489.16000000,3489.79000000,3485.33000000,3485.33000000,137.78740000
2024-07-22T21:01:00.000Z,3485.34000000,3487.60000000,3484.60000000,3484.61000000,76.36580000
2024-07-22T21:02:00.000Z,3484.50000000,3485.06000000,3482.88000000,3484.18000000,86.85650000
2024-07-22T21:03:00.000Z,3484.18000000,3484.19000000,3479.24000000,3481.82000000,119.73470000
2024-07-22T21:04:00.000Z,3481.82000000,3482.31000000,3480.69000000,3481.48000000,49.61510000
2024-07-22T21:05:00.000Z,3481.48000000,3482.08000000,3479.08000000,3479.44000000,103.91420000
2024-07-22T21:06:00.000Z,3479.44000000,3480.51000000,3478.67000000,3478.88000000,214.68850000
2024-07-22T21:07:00.000Z,3478.73000000,3478.80000000,3475.69000000,3477.87000000,179.95550000
2024-07-22T21:08:00.000Z,3477.86000000,3478.99000000,3477.20000000,3478.20000000,57.10000000
2024-07-22T21:09:00.000Z,3478.19000000,3478.20000000,3469.69000000,3469.70000000,416.46390000
2024-07-22T21:10:00.000Z,3469.69000000,3473.18000000,3466.40000000,3472.61000000,415.21150000
2024-07-22T21:11:00.000Z,3472.60000000,3472.61000000,3465.40000000,3465.56000000,299.38590000
2024-07-22T21:12:00.000Z,3465.56000000,3467.37000000,3461.09000000,3467.37000000,508.73610000
2024-07-22T21:13:00.000Z,3467.37000000,3470.01000000,3467.37000000,3468.60000000,417.08430000
2024-07-22T21:14:00.000Z,3468.60000000,3468.96000000,3466.00000000,3467.53000000,728.24840000
2024-07-22T21:15:00.000Z,3467.53000000,3471.37000000,3467.53000000,3470.33000000,99.84470000
2024-07-22T21:16:00.000Z,3470.33000000,3471.20000000,3468.81000000,3471.19000000,66.05870000
2024-07-22T21:17:00.000Z,3471.19000000,3472.54000000,3468.40000000,3468.40000000,152.20430000
2024-07-22T21:18:00.000Z,3468.40000000,3469.28000000,3468.38000000,3469.28000000,22.94960000
2024-07-22T21:19:00.000Z,3469.27000000,3469.27000000,3462.09000000,3462.09000000,224.68480000
2024-07-22T21:20:00.000Z,3462.05000000,3462.08000000,3454.88000000,3459.73000000,893.64990000
2024-07-22T21:21:00.000Z,3459.73000000,3459.74000000,3450.00000000,3452.53000000,740.44790000
